cp,date,fifty_median,hundred_median,pb,pb_percentile,pe,pe_percentile
1745.02,2017/12/28,1826.6716,1837.3067,3.919148133781314,25.0,39.17879034945396,15.726681127982644
1745.24,2017/12/27,1829.0234000000007,1837.1877,3.9058187735792367,24.525230602278892,39.36556715828852,16.006511123168746
1758.82,2017/12/26,1831.4818,1836.9836,3.930240329290249,25.1900108577633,39.06930916790152,15.635179153094466
1755.81,2017/12/25,1833.8452,1836.8061,3.9598311032486997,25.96414991852254,38.726457056755926,14.665942422596414
1779.34,2017/12/22,1836.3828,1836.6109999999994,4.0601823191295185,29.130434782608692,39.02696886207218,15.543478260869565
1789.74,2017/12/21,1839.3174,1836.1583,4.070633710009687,29.1462751495378,38.98359614011513,15.497553017944536
1782.41,2017/12/20,1841.5224000000005,1835.6828000000005,4.031080059513126,28.454842219804128,39.38721956835252,15.886833514689881
1798.5,2017/12/19,1843.9052,1834.6718,4.095271628691658,29.722373434948288,39.83685258608968,16.657593903102885
1780.64,2017/12/18,1846.2844,1833.5677,4.053378076421716,28.9760348583878,39.5685241350264,16.067538126361654
1783.97,2017/12/15,1848.4684,1832.6257000000005,4.0243083481006625,28.228882833787466,39.321291912085535,15.694822888283381
1794.34,2017/12/14,1850.1286,1831.6875,3.989982763946141,26.935659760087237,39.66452091500118,16.19411123227917
1806.09,2017/12/13,1851.3364,1830.6302,4.008735472809609,27.49590834697217,39.808493445638646,16.475722858701587
1798.69,2017/12/12,1852.3134,1829.417,3.969657774104888,26.419213973799128,39.33539556632323,15.77510917030568
1816.98,2017/12/11,1853.1288,1828.105,4.0314023835032895,28.34516657564173,39.91610219276231,16.602949208083015
1792.16,2017/12/8,1853.6616,1826.4995,4.018442791530654,27.868852459016395,39.178881879348175,15.628415300546449
1776.99,2017/12/7,1855.1468,1826.0336,3.921690343318736,25.150355385456532,39.39231936203434,15.800984144341172
1784.31,2017/12/6,1857.0624000000007,1826.0523,3.9394022648584057,25.601750547045953,39.13837130690506,15.590809628008753
1758.59,2017/12/5,1859.2296,1826.0767,3.8535719612375336,24.02846195949645,38.790182293894574,14.942528735632186
1797.77,2017/12/4,1861.6638,1826.3299,3.9627278406178936,26.06790799561884,39.72823059388504,16.10076670317634
1804.62,2017/12/1,1863.6044,1826.3847,3.970178571537819,26.301369863013697,40.19587829716768,16.82191780821918
1770.3,2017/11/30,1865.0246,1826.6929,3.9071610556271454,24.780701754385966,40.0793140128161,16.50219298245614
1787.38,2017/11/29,1867.2036,1827.3799,3.946169738533503,25.67196928140428,40.06717016823136,16.456390565002742
1793.87,2017/11/28,1869.2246,1827.8724,4.0216712336706735,27.77167947310648,39.89307038574968,16.355653128430298
1760.9,2017/11/27,1871.0368,1828.2288,3.9352845721967165,25.48050521691379,38.853306926218735,15.046677649643051
1782.66,2017/11/24,1873.7464,1828.9797,3.962697581489569,25.934065934065927,39.32644825126074,15.604395604395606
1794.78,2017/11/23,1875.7986,1829.3338,3.9128675637722488,25.06871907641561,40.11016526938128,16.382627817482135
1853.38,2017/11/22,1877.7106000000006,1829.5215,4.045317843235278,28.162816281628164,40.850640705594884,17.601760176017606
1856.96,2017/11/21,1878.7002,1829.0697,4.058351013714407,28.34342322509632,40.82317477795999,17.501375894331314
1859.75,2017/11/20,1879.2642,1828.6994,4.1233497910474135,29.51541850220265,41.48241180949935,18.116740088105725
1833.9,2017/11/17,1879.7416,1828.3147,4.154401555342567,30.24793388429752,41.23823619984085,18.016528925619834
1878.26,2017/11/16,1880.3686,1828.05,4.242532802818924,32.41455347298787,42.68560365502803,18.853362734288865
1868.08,2017/11/15,1879.7910000000002,1827.2512,4.281668608034211,33.314947600661895,43.25043118433842,19.635962493105353
1896.72,2017/11/14,1879.2020000000002,1826.8173,4.334097867960944,35.54083885209713,43.40901721571014,19.757174392935983
1906.44,2017/11/13,1877.8994,1826.0599,4.338597198807891,35.67090005521811,43.92590979838987,20.541137493097736
1900.63,2017/11/10,1876.6272,1825.1595,4.363203273279587,36.96132596685083,43.7888720119553,20.27624309392265
1884.11,2017/11/9,1874.8722,1824.2537,4.278623319995897,33.333333333333336,43.46156518328753,19.90049751243781
1866.14,2017/11/8,1873.1048,1823.5752,4.285346756614309,33.4070796460177,43.09405278118722,19.469026548672566
1859.07,2017/11/7,1871.9294,1822.8202,4.151592734190665,30.271167681239625,42.88996843603768,19.09241837299391
1850.3,2017/11/6,1871.0464,1822.1858,4.200020378295598,31.450719822812854,42.796914047686585,18.992248062015506
1832.97,2017/11/3,1870.6248,1821.4383000000007,4.043040221252928,28.254847645429358,42.72695392829524,18.94736842105263
1847.56,2017/11/2,1870.4014000000006,1821.0699,4.016160567596273,27.60532150776053,43.25073514081415,19.51219512195122
1872.75,2017/11/1,1870.1182,1820.5418,4.08387697157421,28.785357737104825,44.20415744040042,20.743205768164174
1869.79,2017/10/31,1869.1670000000001,1819.8128,4.096045188235292,29.023307436182016,44.1361628522865,20.58823529411765
1855.99,2017/10/30,1867.7426,1818.7788000000005,4.016488476186123,27.651304830649643,43.84675160609976,20.099944475291505
1896.22,2017/10/27,1866.4924,1817.8314000000007,4.242162648483935,32.22222222222222,45.70336713300532,23.555555555555557
1910.72,2017/10/26,1863.4108,1816.3285,4.4228692320644125,39.35519733185103,46.83886274028613,26.459143968871594
1913.26,2017/10/25,1860.2698,1814.5062,4.4259568526340844,39.543937708565075,45.44760605533201,22.80311457174639
1901.69,2017/10/24,1857.2656,1813.0109,4.379638629599084,37.45130773511408,46.263507229727786,24.596549805230946
1898.76,2017/10/23,1854.4802,1811.5903,4.325622459463142,34.910913140311806,46.906190846069315,26.391982182628063
1880.21,2017/10/20,1851.1536,1810.3796,4.297489482102193,33.48189415041783,47.217390876566064,27.186629526462397
1862.61,2017/10/19,1847.9418,1809.3403000000005,4.2201052397106364,31.66109253065775,45.795578305199086,23.857302118171678
1868.16,2017/10/18,1845.352,1808.2965,4.3091579461003375,33.90964863357502,46.65954218976557,25.711098717233693
1876.99,2017/10/17,1842.4854,1807.4957,4.354094659625281,36.049107142857146,46.69769851234523,25.72544642857143
1882.69,2017/10/16,1839.767,1806.7366,4.374943345143244,37.07426018983808,46.720467300262825,25.85147962032384
1926.07,2017/10/13,1836.8392,1806.0448,4.4697910340141895,40.670391061452506,47.633322859172296,28.268156424581004
1899.99,2017/10/12,1832.9992,1805.0105,4.49895600617238,41.3079932923421,47.73667549349659,28.78703186137507
1901.55,2017/10/11,1829.8432,1804.1600000000005,4.445542143131017,39.765100671140935,48.288780051742286,31.655480984340052
1917.46,2017/10/10,1825.4384,1802.9309000000005,4.479988777491816,40.85058757694461,48.05938493581071,30.38612199216564
1889.84,2017/10/9,1820.851,1801.5026000000007,4.527620404352293,41.76931690929451,47.19920765536118,27.04367301231803
1866.98,2017/9/29,1816.783,1800.3283000000006,4.388919727947984,37.81512605042017,46.478056788352795,24.985994397759104
1854.73,2017/9/28,1813.2464,1799.3717,4.400009361162334,38.06053811659193,46.95819601877429,26.345291479820627
1854.94,2017/9/27,1809.924,1798.8493,4.319841904379794,34.49242849130679,47.14027335918996,26.864834548513738
1839.46,2017/9/26,1806.5206000000005,1798.187,4.316100660742663,34.45566778900113,46.988102046032026,26.543209876543212
1843.62,2017/9/25,1803.0812000000005,1797.9743,4.311025918269968,34.25042111173498,47.060483859140355,26.614261650758
1866.42,2017/9/22,1799.3374,1797.9190999999994,4.332593573778919,35.1123595505618,47.96852186316632,29.55056179775281
1872.77,2017/9/21,1796.9204,1797.6594,4.3421619294640585,35.385047779651494,48.072919117343616,30.12928611579539
1892.67,2017/9/20,1795.0422000000005,1797.4402000000002,4.3421619294640585,35.37682789651293,48.44074617516321,31.77727784026997
1880.3,2017/9/19,1792.9238,1797.0208000000007,4.33457202304378,35.22791221159257,48.16262816095269,30.613393359594824
1894.8,2017/9/18,1790.996,1796.6470000000006,4.345008144371663,35.47297297297297,48.20646010680501,30.96846846846847
1875.63,2017/9/15,1789.165,1795.9038000000005,4.3364694996488495,35.267605633802816,48.01964031161025,29.97183098591549
1879.25,2017/9/14,1788.3612,1795.3362000000006,4.4303692634660115,39.233370913190534,47.98825989355829,29.70687711386697
1888.43,2017/9/13,1787.5562,1794.6428,4.707119747175243,45.00846023688664,48.13641133877574,30.400451212633953
1884.48,2017/9/12,1786.5202000000006,1794.1485999999998,4.669367030509774,43.905191873589175,48.0221600536719,29.96613995485327
1896.38,2017/9/11,1785.4208,1793.8076999999994,4.68952739564988,44.43817052512705,48.19259429494356,30.717108977978548
1885.27,2017/9/8,1784.213,1793.2977,4.546327860598431,41.864406779661024,47.709367191689,28.644067796610173
1890.38,2017/9/7,1782.869,1792.9270000000001,4.682496550975325,44.26229508196721,48.07781870393421,30.073487846240806
1902.86,2017/9/6,1781.3324000000002,1792.7060000000001,4.686298289428844,44.34389140271493,48.76241469338427,32.40950226244344
1885.16,2017/9/5,1779.4392,1792.5520000000001,4.537527853123676,41.765704584040755,48.018448142480004,29.937747594793443
1883.62,2017/9/4,1778.1346,1792.8051999999998,4.5615875753186765,42.129105322763316,47.86999278487088,29.275198187995468
1865.25,2017/9/1,1776.8877999999993,1792.9441,4.498728859194647,41.019830028328606,47.8827855351378,29.34844192634561
1849.38,2017/8/31,1775.7314,1793.4679,4.401515883513089,38.095238095238095,47.48394038262235,27.891156462585034
1838.63,2017/8/30,1774.7114,1794.0986000000007,4.3535467890944775,36.07487237663074,46.208082653180675,24.844015882019285
1831.59,2017/8/29,1774.4326,1795.1728,4.379517501768744,37.23041997729853,46.200868234189215,24.801362088535754
1842.83,2017/8/28,1774.2204000000006,1796.2992000000006,4.3927639575523285,37.81942078364565,47.538911747163105,27.995457126632594
1812.88,2017/8/25,1773.6917999999994,1797.3025,4.370356195166873,36.875,44.38767713641371,21.193181818181817
1795.74,2017/8/24,1773.6352,1798.2470999999994,4.311322933902897,34.67879476975554,45.54760405985014,23.479249573621374
1807.37,2017/8/23,1774.0456,1799.2267000000006,4.3246620858663585,35.0967007963595,46.798530031346,26.27986348122867
1814.92,2017/8/22,1773.7109999999998,1800.445,4.385866966229949,37.336368810472386,46.38049940700922,24.928856004553214
1829.22,2017/8/21,1773.3252000000002,1801.7394,4.387841355096113,37.47152619589977,46.80705368347833,26.252847380410024
1821.8,2017/8/18,1772.2518000000002,1802.9225,4.410839019303183,38.17663817663818,47.13252397812647,26.66666666666667
1833.4,2017/8/17,1771.7384,1804.3559,4.5063258062648615,40.87799315849487,47.484660595545826,27.59407069555302
1825.19,2017/8/16,1770.9654,1805.5056,4.457482869953276,39.76041072447234,47.46501458588433,27.495721620079866
1798.57,2017/8/15,1770.4586000000006,1806.7395,4.376740331681171,37.15753424657535,46.51914678361289,25.39954337899543
1793.48,2017/8/14,1769.8150000000005,1808.3644,4.404703531777511,37.97829811536265,46.45051001832646,25.01427755568247
1742.14,2017/8/11,1769.1704,1809.9678,4.272226318277747,33.6,45.27345645104678,22.97142857142857
1753.67,2017/8/10,1769.2462,1812.043,4.320813931488493,35.048599199542586,45.21087656303703,22.81303602058319
1763.05,2017/8/9,1768.7425999999994,1814.1736,4.312778491026042,34.839816933638446,45.64570394209007,23.798627002288328
1762.42,2017/8/8,1768.7562,1816.1213,4.272341802835046,33.657698912421296,45.901525442620354,24.384659416141965
1732.43,2017/8/7,1768.7004000000006,1818.0773,4.1563098111574535,31.156930126002287,46.155450025610435,24.570446735395194
1719.62,2017/8/4,1769.6056,1820.4618,4.159651664481348,31.28939828080229,45.76960695576038,24.06876790830945
1733.12,2017/8/3,1770.7388,1822.7657,4.271604178570287,33.543577981651374,46.91384083366503,26.03211009174312
1724.83,2017/8/2,1771.241,1824.9739,4.2302981159881785,32.816982214572576,46.500711247337144,24.95697074010327
1741.07,2017/8/1,1772.506,1827.3719,4.307698236491509,34.50057405281286,47.22014568893066,26.40642939150402
1736.3,2017/7/31,1773.7062,1829.7397,4.276844110610633,33.71625502584721,47.27695080589465,26.47903503733486
1734.07,2017/7/28,1775.2504,1832.0044,4.287987571335075,33.85057471264368,47.314684199839256,26.60919540229885
1742.19,2017/7/27,1777.0218,1833.9466,4.2941123368163865,33.927544565842446,48.446929782393894,30.362277170787806
1681.31,2017/7/26,1778.4768,1835.7287,4.1301458748260735,30.667433831990795,44.863095937522885,22.497123130034524
1688.09,2017/7/25,1780.4234,1838.2353,4.109278491404159,30.339666090961426,45.33320145624953,23.1433506044905
1686.44,2017/7/24,1782.1542000000006,1840.626,4.0996473913632725,30.18433179723502,44.19857076307081,21.370967741935484
1690.15,2017/7/21,1783.8736,1843.0293,4.202819133394484,32.27665706051873,44.51739097317507,21.84438040345821
1688.61,2017/7/20,1785.497,1845.5122,4.171369717645457,31.71856978085352,44.123620286357266,21.16493656286044
1684.77,2017/7/19,1787.7746000000006,1847.8856000000005,4.12689328483364,30.52510098095788,44.64720241170002,21.927293710328907
1667.49,2017/7/18,1789.8534000000002,1850.2376,4.096156355203791,30.13856812933025,44.419740509331795,21.593533487297922
1656.43,2017/7/17,1792.8674,1852.7735,4.015282984649234,28.711727325245523,44.13303242472379,21.25938763720393
1745.57,2017/7/14,1796.5008000000007,1855.1588,4.302911994159434,33.930635838150295,47.673498462617644,27.283236994219646
1778.86,2017/7/13,1798.3984,1856.5318,4.35742097666341,35.62753036437247,47.34186803321239,26.315789473684212
1786.75,2017/7/12,1799.8382,1857.7195,4.390633587094278,36.80555555555557,46.52861811653297,24.94212962962963
1783.91,2017/7/11,1801.1178,1858.7756,4.325204120249556,34.568616097278515,46.717673551061964,25.303995367689645
1803.25,2017/7/10,1802.2979999999998,1860.0305,4.420434481597316,37.77520278099652,47.672861226079796,27.11471610660487
1835.44,2017/7/7,1802.6426,1861.1348,4.494613330589405,39.594202898550726,48.13534033826219,28.63768115942029
1839.0,2017/7/6,1802.3112,1861.8271999999995,4.4800526848020965,39.44315545243619,48.36978587307184,29.46635730858469
1836.63,2017/7/5,1801.7294,1862.578,4.427336646314728,38.07312826465467,48.39097194373226,29.483459082994777
1829.51,2017/7/4,1801.777,1863.2479999999998,4.458080228153426,38.85017421602787,48.91083366978363,31.18466898954704
1835.99,2017/7/3,1802.1946,1863.8442,4.4663768387932326,39.04706565950029,49.25784263553213,32.13248111563045
1818.07,2017/6/30,1802.3824,1864.4888,4.413301492787719,37.55813953488372,49.400439959057614,32.616279069767444
1813.55,2017/6/29,1802.985,1865.0757000000006,4.425727098668951,38.0453752181501,49.26985228442226,32.22803955788249
1808.2,2017/6/28,1804.0796,1865.8025,4.400100519345344,37.077997671711294,49.1443658092819,32.0139697322468
1819.93,2017/6/27,1805.6648,1866.4275000000007,4.42391227930628,37.914967967384975,49.89228095123763,34.53698311007572
1821.28,2017/6/26,1807.4758,1866.8404000000005,4.397853307929869,37.06293706293707,50.05604984760618,34.96503496503497
1807.43,2017/6/23,1809.0004,1867.5008000000007,4.382043040030157,36.734693877551024,49.49010562491554,32.82798833819242
1798.38,2017/6/22,1811.2044,1868.234,4.3466882645427365,35.41423570595099,49.01635919640466,31.680280046674447
1824.69,2017/6/21,1813.4858,1868.6916000000006,4.4200202453818935,37.65323992994746,49.98505343112792,34.676007005253936
1820.98,2017/6/20,1815.9129999999998,1868.9026000000006,4.415878185882548,37.5,48.75227970891117,30.782710280373827
1816.4,2017/6/19,1818.378,1869.3715000000007,4.46725914020799,38.74926943308007,48.8835420470515,31.09292811221508
1810.05,2017/6/16,1820.9132,1869.5160000000005,4.403162063940896,37.134502923976605,48.78478570668374,30.935672514619885
1816.26,2017/6/15,1822.859,1870.4149000000007,4.448990318446397,38.09245172615565,49.28518661487782,32.18256290228204
1790.64,2017/6/14,1824.4078,1871.5537,4.420139512876211,37.6463700234192,48.189995791782344,29.21545667447307
1795.63,2017/6/13,1827.1790000000005,1873.0228,4.449596171592472,38.13708260105448,48.12030003695853,28.82249560632689
1775.55,2017/6/12,1830.1536,1874.5833,4.384336100928799,36.86987104337632,47.51486309958246,26.96365767878077
1796.13,2017/6/9,1833.5932000000007,1876.444,4.391346958190368,37.06744868035191,48.217680116845244,29.20821114369501
1794.75,2017/6/8,1836.9734,1878.1329999999998,4.429642358033758,37.79342723004695,47.87355729703495,28.051643192488264
1799.85,2017/6/7,1840.0458,1880.0252,4.454954081990046,38.22665883734586,48.16488837418221,29.00763358778626
1766.39,2017/6/6,1843.0204,1881.9424,4.4163667464461405,37.54406580493537,46.97258490529522,26.08695652173913
1761.25,2017/6/5,1846.9138000000007,1883.9111000000007,4.361318883604756,36.21399176954733,46.968631891877926,26.0435038212816
1745.93,2017/6/2,1850.7652000000005,1885.9192,4.354963702188954,35.941176470588225,46.77497337557791,25.94117647058824
1728.49,2017/6/1,1854.8398000000007,1888.0523,4.207871709978898,32.72513243084167,46.221018846767066,24.77928193054738
1763.73,2017/5/31,1859.6046,1890.3389,4.368076841552588,36.39575971731449,48.309514984327116,29.210836277974092
